timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743854400,12287,12293,3588,218,2025-04-05 12:00:00,Combat bracelet,11126
1743858000,12304,12287,198,1174,2025-04-05 13:00:00,Combat bracelet,11126
1743861600,12336,12287,182,223,2025-04-05 14:00:00,Combat bracelet,11126
1743865200,12288,12261,1298,1463,2025-04-05 15:00:00,Combat bracelet,11126
1743868800,12285,12259,1789,1398,2025-04-05 16:00:00,Combat bracelet,11126
1743872400,12278,12257,1123,221,2025-04-05 17:00:00,Combat bracelet,11126
1743876000,12324,12221,3550,225,2025-04-05 18:00:00,Combat bracelet,11126
1743879600,12341,12289,8170,2595,2025-04-05 19:00:00,Combat bracelet,11126
1743883200,12340,12328,3125,3214,2025-04-05 20:00:00,Combat bracelet,11126
1743886800,12330,12299,578,1962,2025-04-05 21:00:00,Combat bracelet,11126
1743890400,12348,12341,2656,2784,2025-04-05 22:00:00,Combat bracelet,11126
1743894000,12290,12216,244,274,2025-04-05 23:00:00,Combat bracelet,11126
1743897600,12253,12218,577,763,2025-04-06 00:00:00,Combat bracelet,11126
1743901200,12254,12220,511,587,2025-04-06 01:00:00,Combat bracelet,11126
1743904800,12223,12278,114,295,2025-04-06 02:00:00,Combat bracelet,11126
1743908400,12287,12219,4644,451,2025-04-06 03:00:00,Combat bracelet,11126
1743912000,12292,12228,134,108,2025-04-06 04:00:00,Combat bracelet,11126
1743915600,12291,12292,1198,516,2025-04-06 05:00:00,Combat bracelet,11126
1743919200,12295,12293,2357,125,2025-04-06 06:00:00,Combat bracelet,11126
1743922800,12378,12364,148,1601,2025-04-06 07:00:00,Combat bracelet,11126
1743926400,12379,12354,7903,1629,2025-04-06 08:00:00,Combat bracelet,11126
1743930000,12494,12341,36,80,2025-04-06 09:00:00,Combat bracelet,11126
1743933600,12440,12294,21,73,2025-04-06 10:00:00,Combat bracelet,11126
1743937200,12320,12291,366,220,2025-04-06 11:00:00,Combat bracelet,11126
1743940800,12300,12257,259,1856,2025-04-06 12:00:00,Combat bracelet,11126
1743944400,12315,12284,42,180,2025-04-06 13:00:00,Combat bracelet,11126
1743948000,12291,12253,56,182,2025-04-06 14:00:00,Combat bracelet,11126
1743951600,12291,12259,45,102,2025-04-06 15:00:00,Combat bracelet,11126
1743955200,12289,12277,30,370,2025-04-06 16:00:00,Combat bracelet,11126
1743958800,12280,12251,51,1468,2025-04-06 17:00:00,Combat bracelet,11126
1743962400,12275,12251,920,932,2025-04-06 18:00:00,Combat bracelet,11126
1743966000,12265,12251,339,1294,2025-04-06 19:00:00,Combat bracelet,11126
1743969600,12261,12251,1415,912,2025-04-06 20:00:00,Combat bracelet,11126
1743973200,12281,12261,7347,2005,2025-04-06 21:00:00,Combat bracelet,11126
1743976800,12302,12220,1349,1996,2025-04-06 22:00:00,Combat bracelet,11126
1743980400,12322,12314,1022,411,2025-04-06 23:00:00,Combat bracelet,11126
1743984000,12421,12332,465,258,2025-04-07 00:00:00,Combat bracelet,11126
1743987600,12316,12371,506,618,2025-04-07 01:00:00,Combat bracelet,11126
1743991200,12337,12329,1507,1636,2025-04-07 02:00:00,Combat bracelet,11126
1743994800,12323,12336,585,2506,2025-04-07 03:00:00,Combat bracelet,11126
