timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744095600,58298569,57748486.0,9,7,2025-04-08 07:00:00,Sanguinesti staff (uncharged),22481
1744099200,58550539,57982985.0,11,14,2025-04-08 08:00:00,Sanguinesti staff (uncharged),22481
1744102800,58640417,57971943.0,12,9,2025-04-08 09:00:00,Sanguinesti staff (uncharged),22481
1744106400,58419767,57730170.0,10,13,2025-04-08 10:00:00,Sanguinesti staff (uncharged),22481
1744110000,58469435,57876728.0,8,15,2025-04-08 11:00:00,Sanguinesti staff (uncharged),22481
1744113600,58538087,57761869.0,11,14,2025-04-08 12:00:00,Sanguinesti staff (uncharged),22481
1744117200,58441386,57671799.0,8,11,2025-04-08 13:00:00,Sanguinesti staff (uncharged),22481
1744120800,58353374,57697052.0,33,20,2025-04-08 14:00:00,Sanguinesti staff (uncharged),22481
1744124400,58223296,57736464.0,26,22,2025-04-08 15:00:00,Sanguinesti staff (uncharged),22481
1744128000,58256276,57674639.0,24,19,2025-04-08 16:00:00,Sanguinesti staff (uncharged),22481
1744131600,58184189,57779246.0,26,25,2025-04-08 17:00:00,Sanguinesti staff (uncharged),22481
1744135200,58160098,57621528.0,29,39,2025-04-08 18:00:00,Sanguinesti staff (uncharged),22481
1744138800,58129851,57607395.0,41,23,2025-04-08 19:00:00,Sanguinesti staff (uncharged),22481
1744142400,58034929,57331316.0,21,32,2025-04-08 20:00:00,Sanguinesti staff (uncharged),22481
1744146000,57886523,57279089.0,37,37,2025-04-08 21:00:00,Sanguinesti staff (uncharged),22481
1744149600,57885999,57263215.0,35,28,2025-04-08 22:00:00,Sanguinesti staff (uncharged),22481
1744153200,57789326,57110697.0,29,33,2025-04-08 23:00:00,Sanguinesti staff (uncharged),22481
1744156800,57436203,56883976.0,35,36,2025-04-09 00:00:00,Sanguinesti staff (uncharged),22481
1744160400,56974309,56309833.0,36,45,2025-04-09 01:00:00,Sanguinesti staff (uncharged),22481
1744164000,55511401,54637386.0,51,50,2025-04-09 02:00:00,Sanguinesti staff (uncharged),22481
1744167600,54689123,53839263.0,38,35,2025-04-09 03:00:00,Sanguinesti staff (uncharged),22481
1744171200,54460771,54042342.0,21,19,2025-04-09 04:00:00,Sanguinesti staff (uncharged),22481
1744174800,55675017,54945053.0,19,18,2025-04-09 05:00:00,Sanguinesti staff (uncharged),22481
1744178400,55555092,55054387.0,19,13,2025-04-09 06:00:00,Sanguinesti staff (uncharged),22481
1744182000,55218223,54384679.0,18,15,2025-04-09 07:00:00,Sanguinesti staff (uncharged),22481
1744185600,54858332,53978029.0,4,8,2025-04-09 08:00:00,Sanguinesti staff (uncharged),22481
1744189200,54410702,53695410.0,12,17,2025-04-09 09:00:00,Sanguinesti staff (uncharged),22481
1744192800,53888649,53535819.0,11,13,2025-04-09 10:00:00,Sanguinesti staff (uncharged),22481
1744196400,53965625,53236475.0,8,14,2025-04-09 11:00:00,Sanguinesti staff (uncharged),22481
