timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743850800,8178,8153,30677,33528,2025-04-05 11:00:00,Battlestaff,1391
1743854400,8207,8176,41607,31184,2025-04-05 12:00:00,Battlestaff,1391
1743858000,8182,8174,27696,43404,2025-04-05 13:00:00,Battlestaff,1391
1743861600,8169,8150,25652,50305,2025-04-05 14:00:00,Battlestaff,1391
1743865200,8192,8165,45212,49823,2025-04-05 15:00:00,Battlestaff,1391
1743868800,8182,8159,45781,69652,2025-04-05 16:00:00,Battlestaff,1391
1743872400,8172,8165,31365,54565,2025-04-05 17:00:00,Battlestaff,1391
1743876000,8179,8164,26963,64722,2025-04-05 18:00:00,Battlestaff,1391
1743879600,8207,8181,59905,44405,2025-04-05 19:00:00,Battlestaff,1391
1743883200,8191,8134,83126,54659,2025-04-05 20:00:00,Battlestaff,1391
1743886800,8177,8159,34243,77457,2025-04-05 21:00:00,Battlestaff,1391
1743890400,8220,8157,25223,71946,2025-04-05 22:00:00,Battlestaff,1391
1743894000,8204,8183,33574,43704,2025-04-05 23:00:00,Battlestaff,1391
1743897600,8190,8185,69216,93499,2025-04-06 00:00:00,Battlestaff,1391
1743901200,8176,8150,53479,83849,2025-04-06 01:00:00,Battlestaff,1391
1743904800,8203,8168,27789,143277,2025-04-06 02:00:00,Battlestaff,1391
1743908400,8170,8153,54892,56000,2025-04-06 03:00:00,Battlestaff,1391
1743912000,8164,8145,27756,49574,2025-04-06 04:00:00,Battlestaff,1391
1743915600,8164,8148,42947,92520,2025-04-06 05:00:00,Battlestaff,1391
1743919200,8159,8132,39989,58489,2025-04-06 06:00:00,Battlestaff,1391
1743922800,8151,8129,27566,36581,2025-04-06 07:00:00,Battlestaff,1391
1743926400,8173,8114,38863,51666,2025-04-06 08:00:00,Battlestaff,1391
1743930000,8164,8154,35139,59409,2025-04-06 09:00:00,Battlestaff,1391
1743933600,8176,8156,30334,83144,2025-04-06 10:00:00,Battlestaff,1391
1743937200,8193,8137,47779,42993,2025-04-06 11:00:00,Battlestaff,1391
1743940800,8169,8144,24645,66163,2025-04-06 12:00:00,Battlestaff,1391
1743944400,8176,8130,46000,42789,2025-04-06 13:00:00,Battlestaff,1391
1743948000,8162,8142,45507,91884,2025-04-06 14:00:00,Battlestaff,1391
1743951600,8161,8142,40111,89353,2025-04-06 15:00:00,Battlestaff,1391
1743955200,8172,8137,48088,61027,2025-04-06 16:00:00,Battlestaff,1391
1743958800,8173,8147,57043,91423,2025-04-06 17:00:00,Battlestaff,1391
