timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743843600,2487.0,2453,129,12118,2025-04-05 09:00:00,Grimy avantoe,211
1743847200,2552.0,2472,4599,14746,2025-04-05 10:00:00,Grimy avantoe,211
1743850800,2543.0,2480,4489,8822,2025-04-05 11:00:00,Grimy avantoe,211
1743854400,2522.0,2456,3828,9905,2025-04-05 12:00:00,Grimy avantoe,211
1743858000,2476.0,2459,9307,23008,2025-04-05 13:00:00,Grimy avantoe,211
1743861600,2531.0,2496,1356,15361,2025-04-05 14:00:00,Grimy avantoe,211
1743865200,2505.0,2460,848,18700,2025-04-05 15:00:00,Grimy avantoe,211
1743868800,2467.0,2460,19,33690,2025-04-05 16:00:00,Grimy avantoe,211
1743872400,2474.0,2460,400,18348,2025-04-05 17:00:00,Grimy avantoe,211
1743876000,2494.0,2453,4605,23991,2025-04-05 18:00:00,Grimy avantoe,211
1743879600,2461.0,2450,2136,22061,2025-04-05 19:00:00,Grimy avantoe,211
1743883200,2476.0,2458,1183,19976,2025-04-05 20:00:00,Grimy avantoe,211
1743886800,2482.0,2461,545,26166,2025-04-05 21:00:00,Grimy avantoe,211
1743890400,2450.0,2452,742,19401,2025-04-05 22:00:00,Grimy avantoe,211
1743894000,2495.0,2465,8260,22153,2025-04-05 23:00:00,Grimy avantoe,211
1743897600,2501.0,2465,934,17700,2025-04-06 00:00:00,Grimy avantoe,211
1743901200,2497.0,2460,9566,24805,2025-04-06 01:00:00,Grimy avantoe,211
1743904800,2477.0,2452,2087,15563,2025-04-06 02:00:00,Grimy avantoe,211
1743908400,2484.0,2434,817,16922,2025-04-06 03:00:00,Grimy avantoe,211
1743912000,2464.0,2453,4288,16661,2025-04-06 04:00:00,Grimy avantoe,211
1743915600,2481.0,2458,616,19334,2025-04-06 05:00:00,Grimy avantoe,211
1743919200,2460.0,2430,1886,8165,2025-04-06 06:00:00,Grimy avantoe,211
1743922800,2467.0,2449,559,7100,2025-04-06 07:00:00,Grimy avantoe,211
1743926400,2459.0,2442,239,7321,2025-04-06 08:00:00,Grimy avantoe,211
1743930000,2481.0,2469,323,7685,2025-04-06 09:00:00,Grimy avantoe,211
1743933600,2482.0,2471,2163,7182,2025-04-06 10:00:00,Grimy avantoe,211
1743937200,2494.0,2477,2055,14748,2025-04-06 11:00:00,Grimy avantoe,211
1743940800,2492.0,2477,736,13408,2025-04-06 12:00:00,Grimy avantoe,211
1743944400,2483.0,2465,551,13351,2025-04-06 13:00:00,Grimy avantoe,211
1743948000,2481.0,2450,2672,20931,2025-04-06 14:00:00,Grimy avantoe,211
1743951600,2464.0,2448,8391,21401,2025-04-06 15:00:00,Grimy avantoe,211
1743955200,2462.0,2442,3240,13996,2025-04-06 16:00:00,Grimy avantoe,211
1743958800,2462.0,2448,2600,18301,2025-04-06 17:00:00,Grimy avantoe,211
1743962400,2463.0,2433,4082,17309,2025-04-06 18:00:00,Grimy avantoe,211
1743966000,2458.0,2440,6389,28373,2025-04-06 19:00:00,Grimy avantoe,211
1743969600,2459.0,2430,1434,23045,2025-04-06 20:00:00,Grimy avantoe,211
1743973200,2402.0,2410,3499,23470,2025-04-06 21:00:00,Grimy avantoe,211
