timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744333200,1040,1027,59497,67856,2025-04-11 01:00:00,Magic logs,1513
1744336800,1042,1032,28326,120354,2025-04-11 02:00:00,Magic logs,1513
1744340400,1059,1043,26239,144589,2025-04-11 03:00:00,Magic logs,1513
1744344000,1058,1047,36184,127964,2025-04-11 04:00:00,Magic logs,1513
1744347600,1052,1044,22471,75874,2025-04-11 05:00:00,Magic logs,1513
1744351200,1050,1036,36890,57230,2025-04-11 06:00:00,Magic logs,1513
1744354800,1055,1044,17402,70796,2025-04-11 07:00:00,Magic logs,1513
1744358400,1050,1042,29135,65563,2025-04-11 08:00:00,Magic logs,1513
1744362000,1042,1036,7735,72551,2025-04-11 09:00:00,Magic logs,1513
1744365600,1064,1041,50517,72310,2025-04-11 10:00:00,Magic logs,1513
1744369200,1049,1039,46629,67737,2025-04-11 11:00:00,Magic logs,1513
1744372800,1043,1033,24671,181286,2025-04-11 12:00:00,Magic logs,1513
1744376400,1047,1030,64325,90623,2025-04-11 13:00:00,Magic logs,1513
1744380000,1044,1033,34078,98773,2025-04-11 14:00:00,Magic logs,1513
1744383600,1045,1032,55828,114308,2025-04-11 15:00:00,Magic logs,1513
1744387200,1044,1032,40407,124731,2025-04-11 16:00:00,Magic logs,1513
1744390800,1041,1030,128263,116015,2025-04-11 17:00:00,Magic logs,1513
1744394400,1045,1037,43321,146419,2025-04-11 18:00:00,Magic logs,1513
1744398000,1041,1036,44765,134180,2025-04-11 19:00:00,Magic logs,1513
1744401600,1043,1038,72719,109478,2025-04-11 20:00:00,Magic logs,1513
1744405200,1044,1033,40539,84622,2025-04-11 21:00:00,Magic logs,1513
1744408800,1041,1032,70130,104646,2025-04-11 22:00:00,Magic logs,1513
1744412400,1049,1032,54126,73489,2025-04-11 23:00:00,Magic logs,1513
1744416000,1043,1044,13667,143620,2025-04-12 00:00:00,Magic logs,1513
1744419600,1045,1037,54611,125304,2025-04-12 01:00:00,Magic logs,1513
1744423200,1042,1040,19740,129187,2025-04-12 02:00:00,Magic logs,1513
1744426800,1045,1034,50407,94417,2025-04-12 03:00:00,Magic logs,1513
1744430400,1050,1038,36120,65887,2025-04-12 04:00:00,Magic logs,1513
1744434000,1047,1042,20760,67570,2025-04-12 05:00:00,Magic logs,1513
1744437600,1059,1045,8598,81488,2025-04-12 06:00:00,Magic logs,1513
1744441200,1042,1035,22676,62872,2025-04-12 07:00:00,Magic logs,1513
1744444800,1038,1030,13434,153618,2025-04-12 08:00:00,Magic logs,1513
1744448400,1043,1029,49262,200332,2025-04-12 09:00:00,Magic logs,1513
1744452000,1043,1027,32276,70183,2025-04-12 10:00:00,Magic logs,1513
1744455600,1037,1022,30515,83697,2025-04-12 11:00:00,Magic logs,1513
1744459200,1033,1016,59484,150604,2025-04-12 12:00:00,Magic logs,1513
1744462800,1030,1014,56912,100892,2025-04-12 13:00:00,Magic logs,1513
1744466400,1037,1022,61994,150327,2025-04-12 14:00:00,Magic logs,1513
1744470000,1031,1009,96556,136858,2025-04-12 15:00:00,Magic logs,1513
1744473600,1031,1015,60250,141090,2025-04-12 16:00:00,Magic logs,1513
1744477200,1030,1017,87682,122303,2025-04-12 17:00:00,Magic logs,1513
1744480800,1038,1022,109087,113984,2025-04-12 18:00:00,Magic logs,1513
1744484400,1036,1019,73033,116641,2025-04-12 19:00:00,Magic logs,1513
1744488000,1031,1018,80225,132238,2025-04-12 20:00:00,Magic logs,1513
1744491600,1035,1018,78450,108945,2025-04-12 21:00:00,Magic logs,1513
1744495200,1025,1016,165131,78208,2025-04-12 22:00:00,Magic logs,1513
1744498800,1038,1020,76802,95488,2025-04-12 23:00:00,Magic logs,1513
1744502400,1028,1018,68771,73992,2025-04-13 00:00:00,Magic logs,1513
1744506000,1037,1019,101816,115969,2025-04-13 01:00:00,Magic logs,1513
1744509600,1031,1017,48865,104887,2025-04-13 02:00:00,Magic logs,1513
1744513200,1033,1017,66959,190858,2025-04-13 03:00:00,Magic logs,1513
1744516800,1028,1007,132441,152068,2025-04-13 04:00:00,Magic logs,1513
1744520400,1036,1015,38454,84043,2025-04-13 05:00:00,Magic logs,1513
1744524000,1035,1022,50439,91713,2025-04-13 06:00:00,Magic logs,1513
1744527600,1035,1025,57235,89494,2025-04-13 07:00:00,Magic logs,1513
1744531200,1030,1020,11970,83540,2025-04-13 08:00:00,Magic logs,1513
1744534800,1024,1015,10616,52384,2025-04-13 09:00:00,Magic logs,1513
1744538400,1038,1023,62023,76424,2025-04-13 10:00:00,Magic logs,1513
1744542000,1038,1028,52475,74619,2025-04-13 11:00:00,Magic logs,1513
1744545600,1027,1022,27089,91559,2025-04-13 12:00:00,Magic logs,1513
1744549200,1026,1024,38073,67590,2025-04-13 13:00:00,Magic logs,1513
1744552800,1031,1031,25497,136972,2025-04-13 14:00:00,Magic logs,1513
1744556400,1022,1011,75677,174768,2025-04-13 15:00:00,Magic logs,1513
1744560000,1024,1012,72665,82387,2025-04-13 16:00:00,Magic logs,1513
1744563600,1029,1020,78901,107007,2025-04-13 17:00:00,Magic logs,1513
1744567200,1026,1014,50501,120008,2025-04-13 18:00:00,Magic logs,1513
1744570800,1023,1013,56478,204300,2025-04-13 19:00:00,Magic logs,1513
1744574400,1025,1011,68991,128742,2025-04-13 20:00:00,Magic logs,1513
1744578000,1023,1014,48972,129144,2025-04-13 21:00:00,Magic logs,1513
1744581600,1024,1017,46489,123423,2025-04-13 22:00:00,Magic logs,1513
1744585200,1023,1013,38059,123652,2025-04-13 23:00:00,Magic logs,1513
1744588800,1022,1009,143824,82986,2025-04-14 00:00:00,Magic logs,1513
1744592400,1025,1010,127564,108032,2025-04-14 01:00:00,Magic logs,1513
1744596000,1026,1017,41695,159156,2025-04-14 02:00:00,Magic logs,1513
1744599600,1022,1011,56638,96031,2025-04-14 03:00:00,Magic logs,1513
1744603200,1032,1023,35485,63930,2025-04-14 04:00:00,Magic logs,1513
1744606800,1026,1023,30563,46454,2025-04-14 05:00:00,Magic logs,1513
1744610400,1025,1012,33704,106573,2025-04-14 06:00:00,Magic logs,1513
1744614000,1021,1010,60731,53596,2025-04-14 07:00:00,Magic logs,1513
1744617600,1025,1022,53525,73007,2025-04-14 08:00:00,Magic logs,1513
1744621200,1028,1016,58931,59783,2025-04-14 09:00:00,Magic logs,1513
1744624800,1027,1020,13562,45761,2025-04-14 10:00:00,Magic logs,1513
1744628400,1027,1021,15992,74553,2025-04-14 11:00:00,Magic logs,1513
1744632000,1019,1015,27070,83528,2025-04-14 12:00:00,Magic logs,1513
1744635600,1022,1019,32103,92212,2025-04-14 13:00:00,Magic logs,1513
1744639200,1022,1017,61201,115060,2025-04-14 14:00:00,Magic logs,1513
1744642800,1021,1010,80271,69258,2025-04-14 15:00:00,Magic logs,1513
1744646400,1024,1010,95159,86398,2025-04-14 16:00:00,Magic logs,1513
1744650000,1024,1019,89682,105045,2025-04-14 17:00:00,Magic logs,1513
1744653600,1026,1019,69487,161142,2025-04-14 18:00:00,Magic logs,1513
1744657200,1022,1017,46967,94032,2025-04-14 19:00:00,Magic logs,1513
1744660800,1025,1013,55077,96289,2025-04-14 20:00:00,Magic logs,1513
1744664400,1023,1019,26911,98885,2025-04-14 21:00:00,Magic logs,1513
1744668000,1032,1022,60898,76043,2025-04-14 22:00:00,Magic logs,1513
1744671600,1026,1022,63226,113354,2025-04-14 23:00:00,Magic logs,1513
1744675200,1029,1015,38327,131243,2025-04-15 00:00:00,Magic logs,1513
1744678800,1019,1017,50136,123339,2025-04-15 01:00:00,Magic logs,1513
1744682400,1022,1016,35974,130512,2025-04-15 02:00:00,Magic logs,1513
1744686000,1019,1011,27675,132998,2025-04-15 03:00:00,Magic logs,1513
1744689600,1018,1015,35406,112687,2025-04-15 04:00:00,Magic logs,1513
1744693200,1027,1018,35519,65001,2025-04-15 05:00:00,Magic logs,1513
1744696800,1033,1019,23284,63999,2025-04-15 06:00:00,Magic logs,1513
1744700400,1026,1021,57399,54076,2025-04-15 07:00:00,Magic logs,1513
1744704000,1021,1011,76442,60027,2025-04-15 08:00:00,Magic logs,1513
1744707600,1029,1017,66666,54853,2025-04-15 09:00:00,Magic logs,1513
1744711200,1029,1017,27470,67289,2025-04-15 10:00:00,Magic logs,1513
1744714800,1023,1015,31146,44377,2025-04-15 11:00:00,Magic logs,1513
1744718400,1022,1019,39455,83805,2025-04-15 12:00:00,Magic logs,1513
1744722000,1021,1015,48538,94477,2025-04-15 13:00:00,Magic logs,1513
1744725600,1022,1011,120751,110241,2025-04-15 14:00:00,Magic logs,1513
