timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743969600,8394566.0,8262495.0,8,3,2025-04-06 20:00:00,Staff of light,22296
1743973200,8442925.0,8281208.0,2,7,2025-04-06 21:00:00,Staff of light,22296
1743976800,8483093.0,8296110.0,6,11,2025-04-06 22:00:00,Staff of light,22296
1743980400,8539258.0,8351440.0,2,4,2025-04-06 23:00:00,Staff of light,22296
1743984000,8610371.0,8419573.0,4,4,2025-04-07 00:00:00,Staff of light,22296
1743987600,8657667.0,8442315.0,12,11,2025-04-07 01:00:00,Staff of light,22296
1743991200,8625735.0,8458314.0,6,5,2025-04-07 02:00:00,Staff of light,22296
1743994800,8595083.0,8452530.0,2,1,2025-04-07 03:00:00,Staff of light,22296
1743998400,8547786.0,8415890.0,2,3,2025-04-07 04:00:00,Staff of light,22296
1744002000,8510797.0,8357081.0,6,5,2025-04-07 05:00:00,Staff of light,22296
1744005600,,8369195.0,0,3,2025-04-07 06:00:00,Staff of light,22296
1744009200,8498890.0,,1,0,2025-04-07 07:00:00,Staff of light,22296
1744012800,8540651.0,8372126.0,7,2,2025-04-07 08:00:00,Staff of light,22296
1744016400,8526000.0,8374134.0,1,3,2025-04-07 09:00:00,Staff of light,22296
1744020000,8478064.0,8407530.0,4,2,2025-04-07 10:00:00,Staff of light,22296
1744023600,8473733.0,8374000.0,1,1,2025-04-07 11:00:00,Staff of light,22296
1744027200,8518325.0,8301983.0,2,1,2025-04-07 12:00:00,Staff of light,22296
1744030800,8499993.0,8333168.0,3,2,2025-04-07 13:00:00,Staff of light,22296
1744034400,8497819.0,8344214.0,2,5,2025-04-07 14:00:00,Staff of light,22296
1744041600,8495654.0,8304120.0,4,2,2025-04-07 16:00:00,Staff of light,22296
1744045200,8492932.0,8353636.0,4,2,2025-04-07 17:00:00,Staff of light,22296
1744048800,8489530.0,8368145.0,6,4,2025-04-07 18:00:00,Staff of light,22296
1744052400,8600219.0,8409214.0,4,7,2025-04-07 19:00:00,Staff of light,22296
1744056000,8568681.0,8435946.0,13,10,2025-04-07 20:00:00,Staff of light,22296
1744059600,8575396.0,8425544.0,7,4,2025-04-07 21:00:00,Staff of light,22296
1744063200,8576629.0,8438064.0,4,5,2025-04-07 22:00:00,Staff of light,22296
1744066800,8533205.0,8407330.0,3,5,2025-04-07 23:00:00,Staff of light,22296
1744070400,8533915.0,8402134.0,8,4,2025-04-08 00:00:00,Staff of light,22296
1744074000,8637823.0,8425869.0,9,3,2025-04-08 01:00:00,Staff of light,22296
1744077600,8623537.0,8409990.0,3,3,2025-04-08 02:00:00,Staff of light,22296
1744081200,8629758.0,8505517.0,3,6,2025-04-08 03:00:00,Staff of light,22296
1744084800,8625396.0,8454741.0,9,6,2025-04-08 04:00:00,Staff of light,22296
1744088400,8635899.0,8454316.0,2,1,2025-04-08 05:00:00,Staff of light,22296
1744092000,8642855.0,8454317.0,3,2,2025-04-08 06:00:00,Staff of light,22296
1744095600,8600000.0,8452158.0,1,2,2025-04-08 07:00:00,Staff of light,22296
1744099200,8593419.0,8456475.0,4,1,2025-04-08 08:00:00,Staff of light,22296
1744102800,8596343.0,8460794.0,3,1,2025-04-08 09:00:00,Staff of light,22296
1744106400,,8465115.0,0,1,2025-04-08 10:00:00,Staff of light,22296
1744110000,8567988.0,8450000.0,4,2,2025-04-08 11:00:00,Staff of light,22296
1744113600,8600000.0,8392099.0,3,3,2025-04-08 12:00:00,Staff of light,22296
1744117200,8593412.0,8444174.0,2,4,2025-04-08 13:00:00,Staff of light,22296
1744120800,8509828.0,8303000.0,6,4,2025-04-08 14:00:00,Staff of light,22296
1744124400,8482775.0,8303000.0,6,5,2025-04-08 15:00:00,Staff of light,22296
1744128000,8517352.0,8313619.0,6,8,2025-04-08 16:00:00,Staff of light,22296
1744131600,8420949.0,8225333.0,10,6,2025-04-08 17:00:00,Staff of light,22296
1744135200,8409924.0,8345132.0,11,1,2025-04-08 18:00:00,Staff of light,22296
1744138800,8551620.0,8500000.0,5,1,2025-04-08 19:00:00,Staff of light,22296
1744142400,8524759.0,8351977.0,5,5,2025-04-08 20:00:00,Staff of light,22296
1744146000,,5731333.0,0,3,2025-04-08 21:00:00,Staff of light,22296
1744149600,8391128.0,8064405.0,6,5,2025-04-08 22:00:00,Staff of light,22296
1744153200,8377020.0,8092314.0,6,7,2025-04-08 23:00:00,Staff of light,22296
1744156800,8300000.0,8106815.0,4,2,2025-04-09 00:00:00,Staff of light,22296
1744160400,8292551.0,8019314.0,7,4,2025-04-09 01:00:00,Staff of light,22296
1744164000,8322581.0,8042461.0,8,11,2025-04-09 02:00:00,Staff of light,22296
1744167600,8468990.0,8145274.0,10,5,2025-04-09 03:00:00,Staff of light,22296
1744171200,,8184495.0,0,3,2025-04-09 04:00:00,Staff of light,22296
1744174800,8373958.0,8108244.0,6,1,2025-04-09 05:00:00,Staff of light,22296
1744178400,8384289.0,8037500.0,1,1,2025-04-09 06:00:00,Staff of light,22296
1744182000,8438107.0,8054739.0,4,3,2025-04-09 07:00:00,Staff of light,22296
1744185600,,8056067.0,0,3,2025-04-09 08:00:00,Staff of light,22296
1744189200,8164590.0,,2,0,2025-04-09 09:00:00,Staff of light,22296
1744192800,8294901.0,,1,0,2025-04-09 10:00:00,Staff of light,22296
1744196400,8216654.0,8060000.0,4,2,2025-04-09 11:00:00,Staff of light,22296
1744200000,8341636.0,8056667.0,2,3,2025-04-09 12:00:00,Staff of light,22296
1744203600,8400000.0,8041213.0,1,1,2025-04-09 13:00:00,Staff of light,22296
1744207200,8400000.0,8049500.0,4,3,2025-04-09 14:00:00,Staff of light,22296
1744210800,8068309.0,8042000.0,2,3,2025-04-09 15:00:00,Staff of light,22296
1744214400,8322079.0,8050274.0,3,4,2025-04-09 16:00:00,Staff of light,22296
1744218000,8387808.0,8069226.0,11,5,2025-04-09 17:00:00,Staff of light,22296
1744221600,8361596.0,,3,0,2025-04-09 18:00:00,Staff of light,22296
1744225200,8327552.0,8067776.0,9,6,2025-04-09 19:00:00,Staff of light,22296
1744228800,,8101871.0,0,13,2025-04-09 20:00:00,Staff of light,22296
1744232400,8282807.0,8094907.0,5,6,2025-04-09 21:00:00,Staff of light,22296
1744236000,8284477.0,8175425.0,15,3,2025-04-09 22:00:00,Staff of light,22296
1744239600,8318783.0,8131049.0,15,4,2025-04-09 23:00:00,Staff of light,22296
1744243200,8274936.0,8113000.0,11,5,2025-04-10 00:00:00,Staff of light,22296
1744246800,8269101.0,8094774.0,4,5,2025-04-10 01:00:00,Staff of light,22296
1744250400,8328406.0,8121797.0,9,5,2025-04-10 02:00:00,Staff of light,22296
1744254000,8318591.0,8118065.0,3,2,2025-04-10 03:00:00,Staff of light,22296
1744257600,8285769.0,8155366.0,2,3,2025-04-10 04:00:00,Staff of light,22296
1744261200,8278375.0,8119082.0,4,5,2025-04-10 05:00:00,Staff of light,22296
1744264800,8283263.0,8064582.0,4,1,2025-04-10 06:00:00,Staff of light,22296
1744268400,8282193.0,8071775.0,6,4,2025-04-10 07:00:00,Staff of light,22296
1744272000,8246447.0,8080000.0,2,1,2025-04-10 08:00:00,Staff of light,22296
1744275600,8287886.0,8193943.0,2,2,2025-04-10 09:00:00,Staff of light,22296
1744279200,8287886.0,8080000.0,1,1,2025-04-10 10:00:00,Staff of light,22296
1744282800,8272731.0,,5,0,2025-04-10 11:00:00,Staff of light,22296
1744286400,,8081000.0,0,1,2025-04-10 12:00:00,Staff of light,22296
1744290000,8285769.0,8084282.0,2,4,2025-04-10 13:00:00,Staff of light,22296
1744293600,8122129.0,8101659.0,2,3,2025-04-10 14:00:00,Staff of light,22296
1744297200,8230640.0,8090000.0,3,3,2025-04-10 15:00:00,Staff of light,22296
1744300800,8269865.0,8100685.0,5,4,2025-04-10 16:00:00,Staff of light,22296
1744304400,8249298.0,8120973.0,6,7,2025-04-10 17:00:00,Staff of light,22296
1744308000,8237896.0,8118019.0,2,3,2025-04-10 18:00:00,Staff of light,22296
1744311600,8225758.0,8146422.0,4,2,2025-04-10 19:00:00,Staff of light,22296
1744315200,8198435.0,8087073.0,8,6,2025-04-10 20:00:00,Staff of light,22296
1744318800,8147156.0,8073388.0,4,7,2025-04-10 21:00:00,Staff of light,22296
1744322400,8166710.0,7976022.0,8,4,2025-04-10 22:00:00,Staff of light,22296
1744326000,8123616.0,8004587.0,6,8,2025-04-10 23:00:00,Staff of light,22296
1744329600,8091739.0,7943433.0,4,5,2025-04-11 00:00:00,Staff of light,22296
1744333200,8107035.0,7918768.0,10,7,2025-04-11 01:00:00,Staff of light,22296
1744336800,8117409.0,7993478.0,6,8,2025-04-11 02:00:00,Staff of light,22296
1744340400,8148572.0,8001629.0,6,4,2025-04-11 03:00:00,Staff of light,22296
1744344000,8194771.0,7928658.0,4,5,2025-04-11 04:00:00,Staff of light,22296
1744347600,8185585.0,7901711.0,2,4,2025-04-11 05:00:00,Staff of light,22296
1744351200,8150221.0,7907921.0,3,3,2025-04-11 06:00:00,Staff of light,22296
1744354800,8146057.0,7938006.0,1,2,2025-04-11 07:00:00,Staff of light,22296
1744358400,8118468.0,7941213.0,3,2,2025-04-11 08:00:00,Staff of light,22296
1744362000,8140761.0,7959031.0,5,6,2025-04-11 09:00:00,Staff of light,22296
1744365600,8136602.0,7963096.0,1,1,2025-04-11 10:00:00,Staff of light,22296
1744369200,8102731.0,7970215.0,7,4,2025-04-11 11:00:00,Staff of light,22296
1744372800,8177909.0,7931278.0,2,5,2025-04-11 12:00:00,Staff of light,22296
1744376400,8131732.0,7928272.0,7,6,2025-04-11 13:00:00,Staff of light,22296
1744380000,8110991.0,7947435.0,6,3,2025-04-11 14:00:00,Staff of light,22296
1744383600,8111437.0,7964974.0,4,2,2025-04-11 15:00:00,Staff of light,22296
1744387200,8164374.0,,8,0,2025-04-11 16:00:00,Staff of light,22296
1744390800,8167763.0,7985702.0,3,7,2025-04-11 17:00:00,Staff of light,22296
1744394400,8140322.0,7976682.0,5,3,2025-04-11 18:00:00,Staff of light,22296
1744398000,8137458.0,7988016.0,6,5,2025-04-11 19:00:00,Staff of light,22296
1744401600,8088072.0,7942558.0,4,6,2025-04-11 20:00:00,Staff of light,22296
1744405200,8083940.0,7946615.0,1,1,2025-04-11 21:00:00,Staff of light,22296
1744408800,8032976.0,7922222.0,5,2,2025-04-11 22:00:00,Staff of light,22296
1744412400,7673153.0,8087509.0,11,1,2025-04-11 23:00:00,Staff of light,22296
1744416000,7693049.0,,5,0,2025-04-12 00:00:00,Staff of light,22296
1744419600,7597233.0,7322393.0,3,7,2025-04-12 01:00:00,Staff of light,22296
1744423200,7673794.0,7402723.0,10,7,2025-04-12 02:00:00,Staff of light,22296
1744426800,7711233.0,7441998.0,6,1,2025-04-12 03:00:00,Staff of light,22296
1744430400,7724413.0,7466301.0,4,6,2025-04-12 04:00:00,Staff of light,22296
1744434000,7622892.0,7498726.0,6,2,2025-04-12 05:00:00,Staff of light,22296
1744437600,7744566.0,,4,0,2025-04-12 06:00:00,Staff of light,22296
1744441200,,7517240.0,0,3,2025-04-12 07:00:00,Staff of light,22296
1744444800,7589631.0,7519955.0,2,3,2025-04-12 08:00:00,Staff of light,22296
1744448400,7784751.0,7520767.0,4,4,2025-04-12 09:00:00,Staff of light,22296
1744452000,7893965.0,,1,0,2025-04-12 10:00:00,Staff of light,22296
1744455600,7764946.0,7482699.0,5,2,2025-04-12 11:00:00,Staff of light,22296
1744459200,7897000.0,7625000.0,1,4,2025-04-12 12:00:00,Staff of light,22296
1744462800,7874952.0,7642585.0,3,3,2025-04-12 13:00:00,Staff of light,22296
1744466400,7869634.0,7602995.0,5,5,2025-04-12 14:00:00,Staff of light,22296
1744470000,7886310.0,7658400.0,5,3,2025-04-12 15:00:00,Staff of light,22296
1744473600,7875094.0,7664714.0,3,5,2025-04-12 16:00:00,Staff of light,22296
1744477200,7924189.0,7705857.0,5,2,2025-04-12 17:00:00,Staff of light,22296
1744480800,7952735.0,7739935.0,7,8,2025-04-12 18:00:00,Staff of light,22296
1744484400,7897214.0,7749381.0,6,9,2025-04-12 19:00:00,Staff of light,22296
1744488000,7882916.0,7740460.0,10,8,2025-04-12 20:00:00,Staff of light,22296
1744491600,7904923.0,7719709.0,4,5,2025-04-12 21:00:00,Staff of light,22296
1744495200,7937722.0,7737258.0,4,4,2025-04-12 22:00:00,Staff of light,22296
1744498800,7899474.0,7744905.0,6,6,2025-04-12 23:00:00,Staff of light,22296
1744502400,7950159.0,7799890.0,10,7,2025-04-13 00:00:00,Staff of light,22296
1744506000,7955344.0,7781807.0,8,3,2025-04-13 01:00:00,Staff of light,22296
1744509600,7982977.0,7779164.0,4,3,2025-04-13 02:00:00,Staff of light,22296
1744513200,7985021.0,7783386.0,4,5,2025-04-13 03:00:00,Staff of light,22296
1744516800,7949123.0,7780993.0,5,8,2025-04-13 04:00:00,Staff of light,22296
1744520400,,7870918.0,0,4,2025-04-13 05:00:00,Staff of light,22296
1744524000,7950000.0,7798000.0,1,2,2025-04-13 06:00:00,Staff of light,22296
1744527600,7950000.0,7801961.0,1,1,2025-04-13 07:00:00,Staff of light,22296
1744531200,,7800644.0,0,3,2025-04-13 08:00:00,Staff of light,22296
1744534800,7948842.0,7801978.0,7,4,2025-04-13 09:00:00,Staff of light,22296
1744538400,,7801966.0,0,5,2025-04-13 10:00:00,Staff of light,22296
1744542000,7942763.0,7798000.0,2,1,2025-04-13 11:00:00,Staff of light,22296
1744545600,7949994.0,7799000.0,5,1,2025-04-13 12:00:00,Staff of light,22296
1744549200,7949418.0,7840000.0,7,1,2025-04-13 13:00:00,Staff of light,22296
1744552800,7949996.0,7801966.0,5,3,2025-04-13 14:00:00,Staff of light,22296
1744556400,7947968.0,7868650.0,4,3,2025-04-13 15:00:00,Staff of light,22296
1744560000,7893596.0,7676733.0,11,4,2025-04-13 16:00:00,Staff of light,22296
1744563600,7898647.0,7699788.0,6,2,2025-04-13 17:00:00,Staff of light,22296
1744567200,7947665.0,7809939.0,3,4,2025-04-13 18:00:00,Staff of light,22296
1744570800,7940881.0,7721634.0,3,7,2025-04-13 19:00:00,Staff of light,22296
1744574400,7899120.0,7642768.0,6,4,2025-04-13 20:00:00,Staff of light,22296
1744578000,7856929.0,7690608.0,9,11,2025-04-13 21:00:00,Staff of light,22296
1744581600,7793754.0,7657236.0,10,7,2025-04-13 22:00:00,Staff of light,22296
1744585200,7824295.0,7700898.0,5,10,2025-04-13 23:00:00,Staff of light,22296
1744588800,7750122.0,7650000.0,3,2,2025-04-14 00:00:00,Staff of light,22296
1744592400,,7591113.0,0,7,2025-04-14 01:00:00,Staff of light,22296
1744596000,7758585.0,7536758.0,4,3,2025-04-14 02:00:00,Staff of light,22296
1744599600,7755149.0,7533621.0,6,5,2025-04-14 03:00:00,Staff of light,22296
1744603200,7714628.0,7519222.0,4,2,2025-04-14 04:00:00,Staff of light,22296
1744606800,7695729.0,7530725.0,4,3,2025-04-14 05:00:00,Staff of light,22296
1744610400,7691809.0,7497000.0,2,1,2025-04-14 06:00:00,Staff of light,22296
1744617600,7650000.0,7443626.0,1,3,2025-04-14 08:00:00,Staff of light,22296
1744621200,7623046.0,7415000.0,2,1,2025-04-14 09:00:00,Staff of light,22296
1744624800,7600000.0,7409644.0,1,2,2025-04-14 10:00:00,Staff of light,22296
1744628400,7598701.0,7417067.0,3,3,2025-04-14 11:00:00,Staff of light,22296
1744632000,7550000.0,7250000.0,5,1,2025-04-14 12:00:00,Staff of light,22296
1744635600,7479589.0,7250000.0,8,2,2025-04-14 13:00:00,Staff of light,22296
1744639200,7368319.0,,1,0,2025-04-14 14:00:00,Staff of light,22296
1744642800,7372085.0,6360003.0,1,2,2025-04-14 15:00:00,Staff of light,22296
